3,3,5,2,3,2,3,3,2,2,1,0.629499
3,4,3,3,3,3,2,2,3,2,4,0.642414
3,4,3,3,3,3,2,2,4,3,1,0.666902
3,4,3,3,3,4,2,2,2,2,1,0.637158
3,4,3,3,3,4,3,2,4,3,1,0.700556
4,2,3,3,3,3,2,2,2,3,2,0.658992
4,2,3,3,3,3,2,2,3,3,4,0.679287
4,2,3,3,3,3,2,3,2,3,1,0.684097
4,2,3,3,3,3,2,3,3,2,4,0.677075
4,2,3,3,3,3,3,3,3,3,1,0.722669
4,3,3,3,3,3,2,1,3,3,1,0.644412
4,3,3,3,3,3,2,2,2,3,2,0.669482
4,3,3,3,3,3,2,2,3,2,5,0.663081
4,3,3,3,3,3,3,2,2,2,1,0.660975
4,3,3,3,3,4,2,2,3,3,1,0.706978
4,3,3,3,3,4,3,2,3,3,1,0.724271
4,3,3,3,3,4,3,2,3,4,1,0.73258
4,3,3,3,4,3,2,2,3,3,8,0.700043
4,3,3,3,4,4,2,2,2,3,4,0.693198
4,3,3,3,4,4,2,3,2,2,1,0.687131
4,3,3,4,4,4,2,2,3,3,2,0.721346
4,3,4,4,3,4,2,2,2,2,3,0.672118
4,3,5,3,3,4,3,3,2,2,1,0.710223
4,4,3,3,3,4,3,3,3,2,1,0.712552
