3,3,3,3,3,4,4,3,2,2,1,0.681174
3,3,3,3,4,3,1,4,2,2,1,0.633913
3,3,3,3,4,3,2,2,3,2,7,0.65937
3,3,3,3,4,3,2,2,3,4,1,0.691165
3,3,3,3,4,3,2,3,2,2,6,0.663002
3,3,3,3,4,3,3,2,2,2,2,0.654232
3,3,3,3,4,4,2,2,2,2,28,0.649772
3,3,3,3,4,4,2,2,2,3,7,0.677215
3,3,3,3,4,4,2,3,3,2,17,0.697278
3,3,3,3,4,4,2,3,4,3,5,0.72796
3,3,3,3,4,4,2,4,4,2,1,0.708917
3,3,3,3,4,5,3,2,2,2,1,0.65643
3,3,3,3,5,4,3,2,2,2,2,0.652059
3,3,3,3,5,5,2,3,3,2,1,0.679262
3,3,3,4,2,3,2,3,2,3,1,0.658672
3,3,3,4,2,3,2,3,3,2,2,0.651437
3,3,3,4,3,2,2,2,3,3,2,0.645489
3,3,3,4,3,2,3,2,3,2,1,0.637685
3,3,3,4,3,2,3,3,2,2,9,0.645705
3,3,3,4,3,3,2,2,3,2,2,0.654904
3,3,3,4,3,3,2,2,3,3,1,0.681717
3,3,3,4,3,3,2,3,2,2,4,0.659085
3,3,3,4,3,3,2,4,3,2,1,0.686446
3,3,3,4,3,3,3,2,2,2,4,0.651806
3,3,3,4,3,3,3,2,2,3,1,0.679118
3,3,3,4,3,3,3,4,3,3,1,0.729001
3,3,3,4,3,3,4,3,2,2,1,0.677205
3,3,3,4,4,3,2,2,2,2,2,0.643169
3,3,4,3,3,3,1,2,3,3,1,0.652721
3,3,4,3,3,3,2,2,3,2,3,0.663185
3,3,4,3,3,3,2,3,2,2,9,0.66875
3,3,4,3,3,3,3,2,2,2,16,0.659638
3,3,4,3,3,4,2,2,3,3,1,0.705273
3,3,4,3,4,3,2,2,2,2,1,0.651283
3,3,4,4,3,3,2,2,2,2,9,0.646805
3,3,4,4,3,3,2,2,3,3,1,0.695745
3,3,4,4,3,4,2,3,2,2,1,0.685684
3,3,4,4,3,4,3,2,2,2,32,0.677555
3,3,4,4,3,4,3,2,2,3,10,0.706498
3,3,4,4,4,3,3,2,2,2,2,0.673891
3,3,5,4,2,4,3,2,2,3,1,0.674695
3,4,3,3,3,3,2,2,2,3,1,0.648147
3,4,3,3,3,3,2,2,3,2,1,0.642414
3,4,3,3,3,4,2,1,3,3,1,0.638765
3,4,3,3,4,3,2,2,2,2,1,0.632094
3,4,3,4,3,3,2,3,3,2,1,0.672927
3,4,4,3,3,3,2,2,2,3,1,0.662709
3,4,4,3,4,4,2,2,2,2,1,0.65775
4,2,3,3,3,3,2,2,2,2,2,0.630091
4,2,3,3,3,3,2,2,2,3,1,0.658992
4,3,3,3,3,3,2,2,3,2,1,0.663081
4,3,3,3,4,3,1,1,2,2,1,0.571245
4,3,3,3,4,3,2,2,3,3,2,0.700043
4,3,3,3,4,4,2,1,2,2,1,0.621878
4,3,3,3,4,4,2,2,2,3,1,0.693198
4,3,3,3,4,4,2,3,2,2,1,0.687131
4,3,4,4,3,4,2,2,2,2,3,0.672118
4,4,3,3,2,2,3,3,2,2,2,0.61486
4,4,3,3,2,2,3,3,2,3,3,0.638714
4,4,3,3,3,3,2,2,2,2,1,0.635767
4,4,3,3,3,3,2,2,2,3,1,0.661249
