3,3,3,3,3,3,4,4,3,3,15,0.716517
3,3,3,3,3,3,4,4,3,4,1,0.721665
3,3,3,3,3,4,2,2,1,2,2,0.603392
3,3,3,3,3,4,2,2,3,2,1,0.664231
3,3,3,3,3,4,2,2,3,3,4,0.691302
3,3,3,3,3,4,2,3,2,2,13,0.667416
3,3,3,3,3,4,2,3,2,3,6,0.694762
3,3,3,3,3,4,3,2,2,2,9,0.658309
3,3,3,3,3,4,3,3,3,2,19,0.705168
3,3,3,3,3,4,3,3,3,3,52,0.730879
3,3,3,3,3,4,3,3,4,3,1,0.73287
3,3,3,3,3,4,3,4,4,2,1,0.714256
3,3,3,3,4,2,2,2,2,2,1,0.607077
3,3,3,3,4,3,2,2,3,2,2,0.65937
3,3,3,3,4,3,2,3,2,2,9,0.663002
3,3,3,3,4,3,2,4,3,2,1,0.689783
3,3,3,3,4,3,3,2,2,2,2,0.654232
3,3,3,3,4,4,2,2,2,2,26,0.649772
3,3,3,3,4,4,2,2,2,3,6,0.677215
3,3,3,3,4,4,2,3,2,3,1,0.700541
3,3,3,3,4,4,2,3,3,2,16,0.697278
3,3,3,3,4,4,2,3,4,3,15,0.72796
3,3,3,3,4,4,2,4,4,2,3,0.708917
3,3,3,3,4,5,3,3,3,2,2,0.705694
3,3,3,4,2,3,2,3,3,2,1,0.651437
3,3,3,4,3,2,3,3,2,2,11,0.645705
3,3,3,4,3,3,2,3,2,2,4,0.659085
3,3,3,4,3,3,3,2,2,2,3,0.651806
3,3,3,4,3,3,3,2,2,3,4,0.679118
3,3,3,4,3,3,3,4,3,3,4,0.729001
3,3,3,4,3,3,4,3,2,2,6,0.677205
3,3,4,3,3,3,2,2,1,4,1,0.640065
3,3,4,3,3,3,2,2,2,3,4,0.669369
3,3,4,3,3,3,2,2,3,2,1,0.663185
3,3,4,3,3,3,2,3,2,2,11,0.66875
3,3,4,3,3,3,3,2,2,2,14,0.659638
3,3,4,3,3,3,3,2,2,3,1,0.686439
3,3,4,3,3,4,2,2,2,2,1,0.655233
3,3,4,4,3,3,2,2,2,2,8,0.646805
3,3,4,4,3,3,2,3,3,2,3,0.695379
3,3,4,4,3,4,2,2,3,3,1,0.712003
3,3,4,4,3,4,3,2,2,2,35,0.677555
3,3,4,4,3,4,3,2,2,3,28,0.706498
3,3,4,4,3,4,3,2,2,4,2,0.716861
3,3,4,4,4,3,3,2,2,2,1,0.673891
3,3,4,5,2,4,3,2,2,3,1,0.668544
3,3,5,3,3,3,3,3,2,2,1,0.683872
3,4,2,3,3,4,3,3,3,3,1,0.686466
3,4,3,3,3,3,1,3,3,2,1,0.632107
3,4,3,3,3,3,2,2,3,2,1,0.642414
3,4,3,3,4,3,2,2,2,2,2,0.632094
3,4,3,3,4,3,2,2,2,3,1,0.656523
3,4,4,3,3,3,2,2,2,2,1,0.637328
3,4,4,3,4,4,2,2,2,2,1,0.65775
4,2,3,3,3,3,2,2,2,2,1,0.630091
4,2,3,3,3,3,2,2,2,3,1,0.658992
4,2,3,3,3,3,2,2,3,3,1,0.679287
4,2,3,3,3,3,2,3,3,2,2,0.677075
4,3,3,3,3,3,2,2,3,2,2,0.663081
4,3,3,3,3,3,2,3,2,2,5,0.665486
4,3,3,3,3,4,1,2,2,4,1,0.658206
4,3,3,3,4,3,2,2,3,3,6,0.700043
4,3,3,3,4,4,2,2,2,3,3,0.693198
4,3,3,4,4,4,2,2,3,3,2,0.721346
4,3,4,4,3,4,2,2,2,2,3,0.672118
4,4,3,3,2,2,3,3,2,3,1,0.638714
4,4,3,3,3,3,2,2,2,2,1,0.635767
