3,3,3,2,4,2,2,4,2,3,2,0.640682
3,3,3,2,5,3,2,3,3,3,1,0.676206
3,3,3,3,2,2,3,3,3,3,11,0.649281
3,3,3,3,3,2,3,3,3,2,5,0.657135
4,2,2,2,2,3,2,3,3,3,1,0.61568
4,2,2,2,2,3,3,4,3,3,25,0.636523
4,2,2,2,2,4,4,4,3,3,34,0.650565
4,2,2,2,2,4,5,5,3,3,1,0.613381
4,2,2,3,2,3,3,3,3,3,4,0.656845
4,2,3,1,2,3,3,2,3,3,1,0.59451
4,2,3,2,2,4,3,2,3,3,1,0.658402
4,2,3,2,2,4,4,3,3,3,1,0.68168
4,3,2,2,2,2,3,2,3,3,2,0.575827
4,3,2,2,2,4,4,3,3,3,25,0.653041
4,3,2,2,3,2,3,3,3,3,1,0.634109
4,3,3,2,2,4,3,5,3,3,1,0.686719
4,3,3,2,2,4,4,3,2,3,1,0.674399
4,3,3,2,2,4,4,4,3,3,191,0.695819
4,3,3,2,2,4,4,4,3,4,8,0.702163
4,3,3,2,2,4,4,4,4,4,1,0.697746
4,3,3,2,2,5,5,4,3,3,1,0.674122
4,3,3,2,3,4,4,5,3,3,1,0.709687
4,3,3,3,2,4,3,4,3,3,1,0.724083
4,3,3,3,2,5,4,4,3,3,1,0.722443
4,3,3,3,3,4,4,4,3,3,1,0.748427
4,3,4,2,2,4,5,4,2,2,1,0.653762
4,3,4,2,2,4,5,4,3,3,19,0.695264
4,3,5,2,2,4,4,4,3,3,12,0.718762
