2,2,3,4,3,2,2,2,2,2,3,0.553454
2,2,4,3,2,3,2,2,2,2,1,0.565094
2,2,4,3,2,3,3,3,3,3,8,0.65701
2,3,2,2,2,3,3,3,3,3,2,0.588394
2,3,3,2,2,2,2,2,2,3,2,0.530262
2,3,3,2,2,2,2,3,3,3,4,0.573426
2,3,3,2,3,3,2,2,2,2,3,0.570588
2,3,3,2,3,3,2,2,2,3,1,0.596103
2,3,3,2,3,3,2,3,3,2,3,0.617051
2,3,3,2,3,3,3,3,2,2,18,0.612831
2,3,3,2,3,3,3,3,3,3,1,0.654031
2,3,3,3,2,2,3,3,3,2,5,0.5914
2,3,3,4,3,2,2,2,2,3,3,0.593292
2,3,4,2,2,2,3,3,3,3,4,0.604142
2,3,4,3,3,2,3,3,3,3,1,0.662837
2,4,3,3,2,2,3,3,4,2,1,0.580426
3,1,2,2,3,3,2,3,3,2,4,0.576511
3,1,3,2,2,4,4,3,3,3,2,0.635293
3,2,1,3,2,4,4,3,3,3,2,0.599528
3,2,2,2,1,3,3,3,3,4,1,0.567646
3,2,2,2,2,2,2,3,3,3,1,0.562163
3,2,2,2,2,2,3,3,2,3,1,0.561991
3,2,2,2,2,3,3,2,2,2,1,0.544297
3,2,2,2,2,3,3,3,3,3,126,0.613896
3,2,2,2,2,3,3,3,3,4,3,0.619825
3,2,2,2,2,3,3,3,4,4,1,0.613972
3,2,2,2,2,3,3,4,2,3,1,0.606652
3,2,2,2,2,3,3,4,4,3,1,0.616548
3,2,2,2,2,3,5,3,3,3,1,0.581536
3,2,2,2,2,4,4,3,3,2,1,0.601863
3,2,2,2,2,4,4,3,3,3,105,0.626953
3,2,2,2,2,4,4,3,4,4,6,0.628596
3,2,2,2,2,4,5,2,3,3,1,0.575031
3,2,2,2,2,5,3,3,3,3,1,0.63315
3,2,2,2,3,2,3,3,2,2,4,0.569391
3,2,2,3,3,4,4,3,3,3,1,0.683661
3,2,3,2,2,4,3,3,3,3,1,0.668277
3,2,3,3,1,3,2,6,4,3,1,0.580115
3,2,3,3,2,2,2,2,2,3,1,0.577569
3,2,3,3,2,2,2,3,3,3,1,0.622893
3,2,3,3,2,3,2,3,3,2,1,0.633566
3,3,2,1,1,2,3,3,3,3,1,0.486368
3,3,2,1,2,1,3,3,3,3,1,0.483123
3,3,2,2,2,2,2,2,2,2,2,0.505743
3,3,2,2,2,2,3,2,2,3,1,0.545168
3,3,2,2,2,2,3,3,2,4,1,0.577093
3,3,2,2,2,2,3,3,3,3,179,0.585216
3,3,2,2,2,3,2,3,3,3,1,0.610421
3,3,2,2,3,2,3,3,2,3,1,0.603822
3,3,2,2,3,3,3,3,3,3,1,0.653708
3,3,2,3,2,2,3,4,3,3,2,0.619066
3,3,2,3,3,2,3,3,3,3,4,0.645092
3,3,2,4,3,2,3,4,3,3,2,0.660073
3,3,3,1,2,2,3,3,3,3,1,0.577056
3,3,3,2,3,2,2,2,2,2,6,0.57256
3,3,3,2,4,2,2,3,3,3,4,0.651976
3,3,3,3,2,2,2,2,2,2,5,0.564133
3,3,3,3,2,2,2,2,2,3,2,0.590132
3,3,3,3,2,2,3,3,3,3,1,0.649281
3,3,3,3,3,2,3,3,3,2,1,0.657135
3,3,3,4,3,2,2,3,1,2,1,0.589667
3,4,2,2,2,4,2,3,3,3,1,0.620874
3,4,3,2,2,2,3,3,3,3,2,0.613618
3,4,3,3,3,2,3,3,3,3,1,0.670734
4,1,2,2,2,4,4,3,3,3,1,0.61747
4,2,2,1,3,3,3,4,3,3,1,0.625561
4,2,2,2,2,3,3,4,3,3,13,0.636523
4,2,2,2,2,4,4,4,3,3,2,0.650565
4,3,3,2,2,4,4,4,3,3,5,0.695819
