3,3,1,3,2,2,3,3,3,3,1,0.557727
3,3,2,2,2,2,2,4,3,3,1,0.580086
3,3,2,2,2,2,3,2,2,3,3,0.545168
3,3,2,2,2,2,3,2,4,3,1,0.552871
3,3,2,2,2,2,3,3,3,3,161,0.585216
3,3,2,2,2,2,3,3,3,4,3,0.589228
3,3,2,2,2,3,2,3,3,3,2,0.610421
3,3,2,2,2,3,3,3,3,4,3,0.628141
3,3,2,2,2,3,4,3,3,3,1,0.615858
3,3,2,2,3,2,3,3,2,3,1,0.603822
3,3,2,3,2,2,3,4,3,3,5,0.619066
3,3,2,3,3,2,3,3,3,3,3,0.645092
3,3,2,4,3,2,3,4,3,3,2,0.660073
3,3,3,2,3,2,2,2,2,2,5,0.57256
3,3,3,2,4,2,2,3,3,3,3,0.651976
3,3,3,3,2,2,2,2,2,2,3,0.564133
3,3,3,3,2,2,2,2,2,3,1,0.590132
3,3,3,3,2,2,3,3,3,3,3,0.649281
3,3,3,3,3,2,3,3,3,2,3,0.657135
3,4,2,2,2,4,2,3,3,3,1,0.620874
3,4,2,3,2,2,3,3,3,3,1,0.603936
3,4,3,2,2,2,3,3,3,3,2,0.613618
4,2,2,2,2,3,3,4,3,3,15,0.636523
4,2,2,2,2,4,4,4,3,3,8,0.650565
4,3,2,2,2,4,4,3,3,3,2,0.653041
4,3,2,2,3,2,3,3,3,3,1,0.634109
4,3,3,2,2,2,3,3,3,3,1,0.637969
4,3,3,2,2,4,3,3,3,3,1,0.694904
4,3,3,2,2,4,4,4,3,3,6,0.695819
