3,2,2,2,2,4,4,3,3,2,3,0.601863
3,2,2,2,2,4,4,3,3,3,128,0.626953
3,2,2,2,2,4,4,3,3,4,2,0.633822
3,2,2,2,2,4,4,3,4,4,6,0.628596
3,2,2,2,2,4,4,3,4,5,1,0.616058
3,2,2,2,2,4,4,4,2,3,1,0.619111
3,2,2,2,2,4,5,2,3,3,1,0.575031
3,2,2,2,2,4,5,4,3,3,1,0.608062
3,2,2,2,3,2,3,3,2,2,1,0.569391
3,2,2,2,3,3,2,3,3,2,1,0.606331
3,2,2,2,3,4,2,3,3,2,3,0.622342
3,2,2,2,3,4,4,3,3,2,1,0.631172
3,2,2,3,3,4,4,3,3,3,2,0.683661
3,2,3,2,2,3,3,4,3,3,1,0.657757
3,2,3,2,2,4,3,3,3,3,7,0.668277
3,2,3,2,2,4,4,3,4,3,2,0.660533
3,2,3,2,3,2,3,3,4,3,1,0.640735
3,2,3,3,2,3,2,3,3,2,1,0.633566
3,2,3,3,2,4,4,3,3,3,1,0.690429
3,3,2,2,2,2,3,3,2,5,1,0.562956
3,3,2,2,2,2,3,3,3,3,132,0.585216
3,3,2,2,2,2,3,3,4,4,3,0.582071
3,3,2,2,2,2,3,4,2,3,1,0.578962
3,3,2,2,2,2,4,2,3,3,1,0.552161
3,3,2,2,2,3,2,3,3,3,3,0.610421
3,3,2,2,2,3,3,3,2,3,1,0.608568
3,3,2,2,2,3,3,3,3,4,1,0.628141
3,3,2,2,3,2,3,3,2,3,1,0.603822
3,3,2,2,3,2,4,3,3,3,1,0.611247
3,3,2,2,3,3,2,3,3,2,2,0.616858
3,3,2,3,2,2,3,4,3,3,1,0.619066
3,3,2,3,3,2,3,3,3,3,11,0.645092
3,3,3,2,2,2,2,2,2,3,1,0.565678
3,3,3,2,2,2,3,3,3,4,1,0.625589
3,3,3,2,2,2,3,4,3,3,1,0.628729
3,3,3,2,2,4,4,2,2,3,1,0.629578
3,3,3,2,3,2,2,2,2,2,2,0.57256
3,3,3,2,4,2,2,3,3,3,9,0.651976
3,3,3,3,2,2,2,2,2,2,2,0.564133
3,3,3,3,2,2,3,3,3,3,3,0.649281
3,3,3,3,3,2,3,3,3,2,1,0.657135
3,4,2,2,2,2,3,3,2,3,1,0.563746
3,4,2,3,2,2,3,3,4,4,1,0.602412
4,2,2,2,2,3,3,4,3,3,7,0.636523
4,2,2,2,2,4,4,4,3,3,14,0.650565
4,3,2,2,2,4,4,3,3,3,4,0.653041
4,3,2,2,3,2,3,3,3,3,1,0.634109
4,3,3,2,2,4,4,4,3,3,21,0.695819
4,3,5,2,2,4,4,4,3,3,1,0.718762
