3,2,2,2,2,4,4,3,3,2,1,0.601863
3,2,2,2,2,4,4,3,3,3,118,0.626953
3,2,2,2,2,4,4,3,3,4,2,0.633822
3,2,2,2,2,4,4,3,4,4,3,0.628596
3,2,2,2,2,4,4,4,4,3,2,0.629362
3,2,2,2,2,4,5,4,3,3,1,0.608062
3,2,2,2,2,5,4,2,3,3,1,0.599741
3,2,2,2,3,3,4,3,3,3,1,0.639482
3,2,2,2,3,4,3,3,3,3,1,0.662548
3,2,2,2,3,4,5,3,3,3,1,0.631489
3,2,2,2,3,5,4,3,3,3,1,0.654433
3,2,2,3,3,4,4,3,3,3,18,0.683661
3,2,2,3,3,4,5,4,3,3,1,0.665685
3,2,3,2,2,3,3,3,3,2,1,0.624834
3,2,3,2,2,3,3,4,3,3,6,0.657757
3,2,3,2,2,4,3,3,3,3,20,0.668277
3,2,3,2,2,4,4,3,2,3,1,0.646495
3,2,3,2,2,4,4,3,4,3,3,0.660533
3,2,3,2,2,4,4,4,3,3,2,0.671482
3,2,3,2,2,4,4,4,3,4,1,0.678324
3,2,3,3,2,2,2,3,3,3,1,0.622893
3,2,3,3,2,3,2,3,3,2,2,0.633566
3,2,3,3,2,4,4,3,3,3,13,0.690429
3,2,3,3,3,3,2,3,3,3,1,0.690624
3,2,4,3,2,2,3,3,3,3,1,0.655582
3,2,4,3,2,3,2,4,4,3,1,0.682817
3,3,2,2,2,2,3,2,4,3,1,0.552871
3,3,2,2,2,2,3,3,3,3,26,0.585216
3,3,2,2,2,2,3,3,4,2,1,0.557077
3,3,2,2,2,3,2,3,3,3,1,0.610421
3,3,2,2,2,3,3,3,3,4,1,0.628141
3,3,2,2,3,3,3,3,3,3,1,0.653708
3,3,2,3,2,2,3,4,3,3,4,0.619066
3,3,2,3,3,2,3,3,3,3,10,0.645092
3,3,2,4,3,2,3,4,3,3,1,0.660073
3,3,3,2,2,3,3,3,3,3,2,0.659638
3,3,3,2,2,4,4,3,3,3,2,0.672865
3,3,3,2,3,2,2,2,2,2,1,0.57256
3,3,3,2,3,2,3,3,2,2,1,0.615362
3,3,3,2,4,2,2,3,3,2,2,0.629321
3,3,3,2,4,2,2,3,3,3,19,0.651976
3,3,3,2,4,2,2,4,2,3,2,0.640682
3,3,3,3,2,2,3,3,3,3,3,0.649281
3,3,3,3,3,2,3,2,4,2,1,0.628739
3,3,3,3,3,2,3,3,3,2,7,0.657135
3,4,3,2,2,2,3,3,3,3,1,0.613618
3,4,3,2,2,3,4,3,3,3,1,0.645417
3,4,3,3,2,2,3,3,3,3,1,0.640534
4,2,2,2,1,4,4,3,3,3,1,0.593867
4,2,2,2,2,3,3,4,3,3,15,0.636523
4,2,2,2,2,3,3,4,3,4,1,0.643021
4,2,2,2,2,4,4,4,3,3,26,0.650565
4,2,2,2,2,4,4,4,3,4,1,0.65776
4,2,2,3,2,3,3,3,3,3,4,0.656845
4,2,2,3,2,3,3,4,4,3,1,0.660424
4,2,3,1,2,3,3,2,3,3,1,0.59451
4,2,3,2,2,4,3,2,3,3,1,0.658402
4,2,3,2,2,4,4,3,3,3,1,0.68168
4,3,2,2,2,2,3,2,3,3,1,0.575827
4,3,2,2,2,2,3,4,3,3,2,0.60632
4,3,2,2,2,3,5,3,3,3,1,0.607018
4,3,2,2,2,4,4,3,3,3,14,0.653041
4,3,2,2,2,4,4,3,3,4,1,0.659529
4,3,2,2,3,2,3,3,3,3,1,0.634109
4,3,2,3,2,4,4,3,4,3,1,0.677636
4,3,3,2,1,5,4,4,3,3,1,0.651356
4,3,3,2,2,4,3,3,3,3,1,0.694904
4,3,3,2,2,4,4,4,2,2,1,0.654674
4,3,3,2,2,4,4,4,3,3,276,0.695819
4,3,3,2,2,4,4,4,3,4,4,0.702163
4,3,3,2,2,4,4,4,4,4,1,0.697746
4,3,3,2,2,4,5,3,2,4,2,0.659742
4,3,3,2,2,5,3,4,3,2,1,0.674519
4,3,3,2,2,5,3,4,3,3,4,0.701096
4,3,3,2,3,4,5,4,3,3,1,0.701309
4,3,3,3,3,4,4,4,3,3,1,0.748427
4,3,4,2,1,4,5,3,3,3,1,0.638284
4,3,4,2,2,4,5,4,3,3,34,0.695264
4,3,5,2,2,4,4,4,3,3,11,0.718762
4,4,3,2,2,4,3,4,3,3,1,0.689669
5,2,2,2,2,4,4,3,3,3,1,0.644114
5,3,2,2,2,4,4,2,3,3,1,0.628738
