3,2,3,2,2,4,3,4,4,4,3,0.679886
3,2,3,2,2,4,4,3,4,3,4,0.660533
3,2,3,2,2,4,4,4,3,3,1,0.671482
3,2,3,2,2,5,2,3,3,3,1,0.652732
3,2,3,2,2,5,3,3,3,3,1,0.667465
3,2,3,2,2,5,3,4,3,3,1,0.67635
3,2,3,3,2,4,4,2,4,3,1,0.661149
3,2,3,3,2,4,4,3,3,3,25,0.690429
3,2,3,3,2,4,4,3,4,4,1,0.694659
3,3,2,2,2,2,3,3,3,3,7,0.585216
3,3,2,2,3,3,2,3,3,2,2,0.616858
3,3,2,2,3,3,3,3,3,3,1,0.653708
3,3,2,3,3,1,2,3,3,3,1,0.576628
3,3,2,3,3,2,3,3,3,3,4,0.645092
3,3,2,4,3,2,3,4,3,3,3,0.660073
3,3,3,2,2,3,3,3,3,3,2,0.659638
3,3,3,2,2,4,3,4,3,3,1,0.684391
3,3,3,2,2,4,4,3,3,3,3,0.672865
3,3,3,2,2,4,4,3,5,3,1,0.647269
3,3,3,2,3,3,2,4,2,3,1,0.66296
3,3,3,2,4,2,2,3,3,3,12,0.651976
3,3,3,2,4,2,2,4,2,3,1,0.640682
3,3,3,3,3,2,3,3,3,2,3,0.657135
4,2,2,2,2,3,3,4,3,3,15,0.636523
4,2,2,2,2,3,3,4,3,4,2,0.643021
4,2,2,2,2,4,4,4,3,3,19,0.650565
4,2,2,3,2,3,3,3,3,3,3,0.656845
4,2,2,3,2,3,3,4,4,3,1,0.660424
4,2,3,2,2,4,3,2,3,3,1,0.658402
4,2,3,2,2,4,4,4,2,3,1,0.672424
4,3,2,2,2,4,3,4,3,3,1,0.663091
4,3,2,2,2,4,4,3,3,3,18,0.653041
4,3,2,2,3,2,3,3,3,3,1,0.634109
4,3,3,1,2,4,5,4,3,3,1,0.628096
4,3,3,2,2,3,3,4,3,3,1,0.680507
4,3,3,2,2,3,5,4,3,3,1,0.652632
4,3,3,2,2,4,3,3,3,3,1,0.694904
4,3,3,2,2,4,4,3,2,3,2,0.674399
4,3,3,2,2,4,4,3,4,3,4,0.688212
4,3,3,2,2,4,4,4,2,2,1,0.654674
4,3,3,2,2,4,4,4,2,4,1,0.687769
4,3,3,2,2,4,4,4,3,3,438,0.695819
4,3,3,2,2,4,4,4,3,4,12,0.702163
4,3,3,2,2,4,4,4,4,2,1,0.670218
4,3,3,2,2,4,4,5,2,3,1,0.66788
4,3,3,2,2,4,4,5,4,3,2,0.679883
4,3,3,2,2,4,5,3,3,3,1,0.667282
4,3,3,2,2,4,5,4,4,3,1,0.667521
4,3,3,2,2,4,5,5,3,3,1,0.659947
4,3,3,2,2,5,3,4,3,3,4,0.701096
4,3,3,2,3,4,4,5,3,3,3,0.709687
4,3,3,2,3,4,5,4,3,3,1,0.701309
4,3,3,3,2,3,4,4,3,3,2,0.703404
4,3,3,3,3,4,4,4,3,3,1,0.748427
4,3,4,2,2,4,3,4,3,3,1,0.71865
4,3,4,2,2,4,4,3,3,3,2,0.709929
4,3,4,2,2,4,5,4,3,2,1,0.670954
4,3,4,2,2,4,5,4,3,3,68,0.695264
4,3,4,2,2,4,5,4,4,2,1,0.669096
4,3,4,2,2,5,4,4,3,3,3,0.717092
4,3,5,2,2,4,4,4,3,3,21,0.718762
4,4,2,2,2,4,4,3,3,4,1,0.648931
4,4,3,2,2,4,3,4,3,3,1,0.689669
4,4,3,2,2,4,4,3,3,3,1,0.682063
5,3,3,2,2,4,4,3,4,4,1,0.694291
5,3,3,2,2,4,4,5,3,3,2,0.681844
5,3,3,2,2,4,5,4,3,3,1,0.673441
